XM_230155	0.070330820946
TC603184	0.263621821641
TC603187	0.509390700907
TC603186	0.0604580022954
NUDCD2	0.144367563824
NUDCD1	0.841906878563
BE101094	-0.0581913542011
AA849036	0.0988129928736
BE101099	0.104821831712
AI454579	0.183710564553
IFT74	0.408637916048
PREB	-0.370019032853
AA819655	-0.147348315399
AA819657	-0.240314576493
AA819650	0.101016298121
AA819653	0.089373022641
AA819652	0.127564956519
AA819659	-0.261686190924
PREP	0.153309960321
SLC25A22	0.169678581622
CB547254	-0.156345218523
BE117514	0.226490933861
HIGD1A	0.118561312747
SLC25A20	-0.727592545542
HIGD1B	-0.12635088312
PEX11B	-0.0905560720758
A_44_P902033	-0.0933383292829
A_44_P839802	0.105015384123
AI236332	-0.582851174347
XM_234963	0.00183780090043
CB327381	0.01406700706
A_44_P426578	-0.00469551738747
AP4M1	-0.123839709782
FM050838	0.237575151891
SSX2IP	0.636452281281
ATG9A	-0.0459993802781
ENSRNOT00000068346	-0.00824770677748
BLNK	0.0540472174794
SQRDL	-0.595543146482
AA818301	-0.0172924751925
BHMT2	0.0806981786698
BF399993	0.421471760767
BE109244	-0.200395388681
NT5DC2	0.326602225505
NT5DC3	0.0679908193958
DV722570	0.445919570213
A_44_P236350	-0.0117718677433
PSAP	-0.288525006584
AA924907	-0.173469549576
BF290303	-0.401185492984
ENSRNOT00000014471	-0.180122646777
TC586305	-0.914517035186
RXFP2	0.0242062577561
AA892333	0.201603828538
ACTL7B	-0.0599820489094
AA925056	0.122568457085
A_44_P508603	0.129594337859
A_44_P241206	-0.194067621945
A_44_P557840	-0.339902757531
GTF2A2	-0.33850365362
ISG20	-0.462986418189
FAM64A	-0.0813023212278
OPRD1	-0.0374205133258
AA925776	0.153321844543
SPNA2	0.0882918356119
A_44_P608466	-0.157626075669
AW917226	-0.232198667014
PBXIP1	-0.337929638812
AI236800	-0.0701605153698
LOC691849	0.29915455268
BF564892	-0.0967629311168
CO573873	-0.132783594309
CB546610	0.270836326001
AW921244	0.120401890028
BHMT	-0.0210477006538
ALOXE3	-0.0538027646625
MASP1	0.301441540557
MASP2	-0.314088631317
BE111604	0.16125054347
TC589680	-0.126800142821
NAALADL1	-0.186676978844
TC581331	0.0094294096721
A_44_P163783	0.175238483697
OLR623	-0.0466317402496
OLR625	0.0185594974435
OLR624	0.371042769806
A_44_P869273	-0.587071050947
DAAM1	0.30741774713
A_44_P856610	0.0548795663043
ZFP52	0.0985978547905
ZFP53	0.0143446660456
ZFP51	0.197574544405
ZFP57	0.291278794342
TC594132	0.384281274889
TC595662	-0.52976387078
TC595663	-0.382394895225
TC591563	0.133147668002
A_44_P854619	0.50592752966
ZYX	-0.0434193759955
AA874934	-0.203885637314
OLR199	-0.156711786062
AA817969	-0.123841790156
A_44_P166490	-0.0712362994192
OLR1504	0.0164551737297
OLR192	-0.227775825185
AA817967	-0.204875606053
OLR1507	0.171481925975
OLR1500	0.186721494968
OLR1501	-0.132663885799
PLCD4	0.0393969609177
PLCD3	-0.151178569427
A_44_P461560	0.154641068627
TC601137	-0.418515499923
BG378190	0.260424525064
SEC13	-0.121148626654
A_44_P947300	0.157846760339
AA850715	-0.280304261884
AA850714	0.0987173077986
NP	-0.152365617935
AI501215	-0.315849607857
ENSRNOT00000025907	-0.299223141981
ZFP330	0.338910814704
A_44_P166142	-0.0965508064729
ZFP335	0.184092405831
SIRT2	-0.192672993241
FOXE1	0.407817783631
FOXE3	-0.167446280838
RGD1560137	-1.1186652644
AW535381	-0.174335435185
RGD1561665	-0.062668514275
RGD1561667	-0.0756124217783
RGD1561661	0.24434898957
RGD1565560	0.274177129194
CHMP4B	-0.490967758869
CHMP4C	-0.755142518762
N5	0.0598736332462
BI395726	0.197597431762
XM_346079	-0.16461262139
ODF3	-0.0368687573553
ODF2	0.0758527035493
ODF1	0.0599287242959
ODF4	0.139634599716
AI169224	-0.125352776831
MYOCD	0.0585863859904
AI030759	-0.322800906792
AT_SSR_PC_5	-0.371977191444
A_44_P585834	-0.0498888857635
AI030751	0.130452764952
ENSRNOT00000067058	0.0522502804271
ENSRNOT00000051225	-0.207656617677
HCFC1R1	-0.0162807561496
BF564078	0.184385980766
ENSRNOT00000057971	0.252824193379
ENSRNOT00000032083	0.339063035044
EFR3A	0.300259187591
ENSRNOT00000057978	0.139874616839
BI300764	0.137679052426
S79716	0.212958882829
ENSRNOT00000006006	0.0283731513059
AI412606	0.181544728724
CK845605	0.333223561172
LAD1	0.0538577359579
BF563860	0.24936124542
GSDMC1	-0.375116001634
SMUG1	-0.131970370759
UOX	-0.0346812012203
LOC689410	-0.325909536632
LOC310721	-0.201343335953
RGD1309888	-0.0399360634886
TC593076	0.231863193695
ENSRNOT00000007750	-0.213142019475
A_44_P121635	0.00552074411966
CB579054	-0.298447337569
MRPL4	0.0464900004265
MRPL2	0.0348959156851
MRPL3	0.0790159470854
MRPL1	0.0359176489769
BP497976	0.156575129191
LOC310891	0.496673387277
RGD1564781	0.0552713349274
VOM2R52	0.010451225284
VOM2R53	0.363520440051
VOM2R50	0.124394170691
VOM2R56	-0.136322518657
VOM2R57	0.367226568404
LRRIQ1	-0.0849387147848
VOM2R59	-0.117405489597
AW253356	0.217466641442
RABAC1	0.213321798798
LOC499843	0.0227094413559
AA924044	0.141281959358
AI011355	-0.103250701853
ENSRNOT00000024266	0.206579349292
LOC680711	-0.284904589815
AI178025	-0.0683517636507
ENSRNOT00000060250	-0.112173110625
ENSRNOT00000060251	0.221278314059
ENSRNOT00000060255	-0.0971590479173
LOC306312	-0.360942781047
LOC501465	0.173449335374
LOC295778	0.394748761824
FAM179A	0.576878105711
RGD1562646	0.0836363539032
RGD1562645	-0.247058290702
RGD1562641	-0.201785095921
TC602883	0.154788835493
RGD1563516	-0.199007261168
TC600075	0.0901133823524
HIRA	-0.324933750204
TC594104	-0.0604373906322
GPR77	-0.875603938473
WWOX	1.48695998254
A_44_P806713	0.185456002178
TC591916	-0.0865473044028
TC591910	0.104952450229
A_44_P922545	0.213443096912
TC597865	0.845761498355
AW254369	-0.215580173743
AA925317	0.332257435041
BQ202040	0.0506959926006
A_44_P674879	-0.257718063082
AI008393	-0.0251036688015
TC594279	0.384743571218
CCDC37	0.344595632939
RGD1560892	-0.0902560664916
CSRNP2	0.211799344986
RGD1560896	0.223135307947
AA900501	0.0738176456506
A_44_P779143	0.331728633133
A_44_P387241	-0.109944266272
A_44_P760225	0.80238603996
AI044569	0.203769995227
LOC498084	0.235104211451
AW919321	0.407285451354
A_44_P698367	0.234475035207
BF288115	0.0782294603831
RGD1311595	0.418373115899
AA891920	-0.190681139607
A_44_P548676	-0.320148484381
GINS3	0.132689635015
BG374383	-0.160019788606
GINS4	0.360226363775
RGD1309710	0.123489227302
XM_345216	-0.212323836971
LOC498339	-0.246600636808
FBF1	0.0303188789838
LOC498330	-0.0159352463766
PDZK1	-0.00681918251372
ASNA1	-0.171490193042
ENSRNOT00000004517	0.252889385519
RGD1565912	-0.106528342342
AI072460	-0.274725742893
AW532911	-0.182551854661
CK842550	0.338704067877
GALK1	0.138786182234
GALK2	0.114052326155
A_44_P730996	0.00161800242951
RBMX2	-0.0118656373736
A_44_P133260	-0.0594074322217
AI176610	0.0472108686012
ADPRH	-0.370941747405
RGD1307390	0.343283842565
AI176617	-0.0111975175022
CRYZ	0.139644995752
IL17RC	-0.273798119379
CRYM	0.801737244244
KCNJ8	0.0636971604235
IL17RA	-0.409638895953
RGD1306772	0.0480917773263
AASDH	0.059943185975
AI574779	-0.360151873508
AA999166	0.0835876918882
ENSRNOT00000015156	0.0874493724248
BF409209	0.17126150306
RGD1565403	-0.0050139010381
BG375032	-0.15370343275
AW526982	0.33552234887
FEM1C	-0.0255729882222
A_44_P762268	0.141664432193
CRY1	0.257011918276
ENSRNOT00000056215	-0.168560646926
NUS1	-0.339202106665
PCGF1	-0.110570924955
PCGF3	0.0244317937065
A_44_P194718	-0.275317970431
PCGF6	-0.056005843176
CCNDBP1	-0.00372865001009
ENSRNOT00000060760	0.222551291515
RGD1565007	-0.118594895543
RGD1565002	0.280296191802
BEND6	0.0173785063029
BEND7	0.0267258052774
BEND5	0.495043445659
A_44_P746808	-0.0173559084098
EV768481	-0.0714398965277
GDI2	0.0793568346597
GDI1	-0.476689323512
BF411904	0.191625496547
A_44_P366067	-0.202913489191
AI228722	0.0190435765928
LOC296593	-0.0127737228984
DV725273	0.313974880602
ARG1	0.336120226351
PLEKHO2	0.153447117687
AI228729	0.156293521066
PLEKHO1	-0.015251415065
TC599353	0.0747116252592
AI227710	0.125110421032
TC596368	-0.209116011479
TC596367	-0.0869679942983
FCHO2	0.629637241514
A_44_P670703	0.225981482625
PA2G4	-0.19833695855
A_44_P410121	-0.0392010437239
BQ203469	0.282481554128
XM_342322	0.0280771406624
AW140661	-0.108011099078
PRPF8	-0.377003505809
PRPF3	-0.295285885903
BI290340	-0.0741881558968
PRPF4	-0.421770583589
XM_218369	-0.102111673583
ENSRNOT00000017550	-1.66684234353
HDAC1	-0.159011241691
A_44_P685740	-0.0703792741528
AABR03006190	0.186524469959
AA962978	-0.13952799493
TC605834	0.110395939569
TC605833	-0.409092035197
TC605831	-0.124494809992
ENSRNOT00000030425	-0.0576310444783
GNL3	0.0219628805573
ORC2L	0.212283869086
A_44_P563537	0.235950766514
BM386267	0.237252027163
OLR1766	0.1277402851
USO1	0.345659338798
AI233144	-0.085002333676
AI009258	0.355326472207
CA505434	-0.166240133413
BM388083	-0.0802206479748
ACOX2	-0.110198233449
ACOX3	0.242387193435
A_44_P854454	-0.46407998186
PNMAL2	-0.282950134005
PNMAL1	0.880276286381
FRY	0.313657966812
XM_346290	-0.0905302053741
ENSRNOT00000016601	0.159333773631
TC601338	0.0888980238021
BTBD17	0.045943111732
BTBD16	0.13459445444
BTBD11	0.172918893484
BQ209340	0.0833062389748
BTBD12	-0.00323812649288
XM_217278	-0.210620847004
LMF2	0.0562384022123
LMF1	-0.221872265645
A_44_P811862	-0.290346226003
BF282907	-0.149179357459
A_44_P854181	-0.275325165162
XM_229326	0.179793488758
ACOXL	-0.179333721268
BF282908	-0.416582891742
AI235590	-0.141964346931
RGD1559942	0.0349840624907
TMCO1	-0.18022521168
TMCO3	0.118523427667
TMCO4	0.0405593737551
TMCO6	0.205206048769
ZMAT3	0.131285487885
ZMAT2	-0.108170803073
ZMAT4	-0.128474011256
ANKRD45	0.250487663799
ANKRD46	-0.14909166154
POM121	-0.112722210758
ANKRD40	-0.351822140382
TC605307	0.278096073353
ANKRD42	0.277377228885
MUTED	-0.221189506542
ANKRD49	0.163484641251
AA799739	0.472028130597
ENSRNOT00000033046	0.391606089477
WIPF2	-0.196816612926
CYB561D1	-0.434082283404
CYB561D2	-0.0453057703329
DV720984	-0.045831938307
TC585222	-0.163740921324
AY310158	0.122465823829
RNF167	-0.0233818207182
RNF166	0.254018333835
RNF165	0.172312262743
A_44_P475670	0.0585997236451
RNF168	0.140349978214
AA964011	-0.0359258698796
EAF1	-0.306861285583
EAF2	-0.227255383746
AI555079	0.0031271729158
BF389503	-0.192796497029
MLF1IP	0.470180826397
RAD51C	-0.155181242586
CK844534	0.00696755677559
ENSRNOT00000004250	0.344610864753
ENSRNOT00000004252	0.27324444924
ZFP238	0.266824901342
FIBIN	0.0245096454893
AI549079	-0.0240242703258
BI296584	0.132406496558
A_44_P473535	0.144179898717
ALG8	-0.0725921182418
ALG9	-0.275698340336
HAL	0.087017342969
ALG2	-0.185582493499
ALG3	-0.22924870478
ALG1	-0.0782240856297
ALG6	0.481417736268
ALG5	-0.0814002981857
ENSRNOT00000018934	-0.157229750857
TC603227	0.35120213974
ENSRNOT00000018932	0.140930749806
LOC691223	0.0279011499682
LOC691221	0.227108844294
AA818404	0.0925493041604
AA818403	0.238152962983
AI101484	-0.405732085231
HIF1AN	-0.184629202266
A_44_P211028	0.478443822061
AA891591	-0.200754835896
A_44_P859004	1.26731210822
RABL4	0.27201320518
M63926	-0.332469654822
RABL3	0.250263812922
AA892810	-0.101257035423
PACRGL	-0.110366322581
RGD1306583	0.300908974935
AI410843	-0.315563096718
SLC16A14	-0.70539767603
BU760410	0.12738691221
SLC16A11	0.0979444892402
ENSRNOT00000032719	0.361551969767
SLC16A13	-0.157042630665
SLC16A12	-1.21125926967
PCNA	0.103412524388
BG667051	-0.102113480557
BF560217	-0.176634929938
CA945919	-0.216497769608
HIPK3	-0.107358153277
PCNP	-0.0660670240092
HIPK1	0.0383743464878
HIPK4	-0.146031520716
PCNX	0.102918033907
AI231455	-0.0363908302169
CB616116	-0.102816693727
B9D1	-0.00148977663314
AA866495	0.187181946163
AI236104	-0.342943858993
TC581986	0.266752699361
BF566909	0.210401541863
FAM103A1	0.010445813684
TC583858	0.45877025559
GUK1	0.203207158443
ENSRNOT00000047930	0.151737671931
AA819751	-0.0689307080913
ENSRNOT00000047935	0.172791030159
INMT	-0.171557801968
AA819758	-0.395167837493
AA819759	0.367021463077
AA924205	-0.00954170933577
RGD1311993	0.18937313584
AI070715	-0.0574712726378
OLR1096	0.936679444236
OLR704	-0.131066518071
OLR1092	0.00567531460339
OLR1093	-0.223071373877
OLR1091	-0.187874629025
AI071046	0.0447036578786
A_44_P419406	-0.019495204252
X15009	0.00288992591154
ENSRNOT00000048947	0.0870098094023
ENSRNOT00000060098	-0.378339300695
TRAF3IP2	-1.07909834543
TRAF3IP1	0.193344208822
A_44_P335629	-0.14143616506
A_44_P203804	-0.32162420511
BG665568	-0.316148932639
AI547622	0.247737684784
CB547042	0.224965389423
CB547048	-0.207167929527
CO404673	0.0188582343944
AABR03055518	-0.221020087299
DNAJC24	0.0716317718196
DNAJC22	-0.330526413936
DNAJC21	0.228445069744
BCMO1	0.431373986552
CB327193	-0.175591029527
MTMR9	0.43760827998
MTMR7	-0.135753461148
MTMR6	-0.2876012696
AI712781	-0.0127925285606
MTMR4	0.221328716281
MTMR3	0.0709656707271
MTMR2	-0.192222538576
MTMR1	-0.257781361117
PSBPC2	-0.0465383328833
PSBPC1	-0.0293976810855
CARS	-0.058045651006
ABCB11	0.0416206211489
ABCB10	0.110305750341
CARF	0.212556323703
AI136629	-0.0212698060275
AI233429	-0.13665238034
TC594076	0.275428425773
CA504421	-0.126702664397
LOC502938	0.199511520247
AI144909	0.128554589835
OTOP1	-0.199199159623
ABCB1B	0.456193497492
CAR8	-0.390426305041
CAR9	0.0156543536784
SCARF2	-0.272868901962
SCARF1	-0.306505725247
CAR2	0.502244388781
CAR3	0.135894834465
CAR1	-0.390281577118
CAR6	0.132831261266
CAR7	0.184627104951
CAR4	-0.700908931958
BF288357	0.406700889118
PGK2	-0.0272492237628
PGK1	-0.0784414537551
CB614494	-0.598413507625
RGD1563888	-0.0637832615835
TC577857	0.359232639078
AW917411	-0.273647347653
FGFR1OP2	0.0416783807736
A_44_P608694	0.355386052424
AI072660	-0.11547184574
CA504078	0.36293909468
RGD1560070	-0.160908868307
RGD1310950	0.0107543742339
RGD1310951	-0.158031699158
BF284137	-0.208935615305
RGD1310958	0.0273717829267
CB608829	0.0139245042936
LOC684297	2.25797821952
CK843950	-0.124982257906
E00898	0.00126905658031
BM986262	0.0761695671335
BM986266	-0.677301576753
BM986267	-0.436534016084
BM986264	0.225702333566
DPY19L1	-0.445596210288
DPY19L3	0.0151951818155
DPY19L4	0.0944702432213
TC602895	0.215436451753
CCDC49	-0.0859475594579
CCDC47	-0.219259877972
CCDC46	0.200107078453
CCDC45	0.173353211873
CCDC44	-0.237403913315
CCDC43	0.294962055356
KRTAP6-2	-0.0544982912332
CCDC41	0.710991873804
CCDC40	0.152474848125
AW528486	0.10316141868
ACTL6A	0.212724585598
ACTL6B	-0.183508468247
ZNF646	-0.19139588987
ZNF644	-0.0983569617318
BF396456	0.288018401121
MBP	-0.064042587429
XM_345200	0.0258718955734
XM_345203	-0.171014469067
ZNF641	-0.00198997287454
TC595037	-0.392710820994
TC585849	0.0078224501421
MYLIP	0.404935119898
BE113411	-0.0158284464281
XPNPEP1	0.0365961583573
XPNPEP2	-0.0681814900298
XPNPEP3	-0.050461536428
DV718398	0.259377969203
ENSRNOT00000066209	0.0354517501857
TC588692	-0.234203583203
ENSRNOT00000066200	-0.0375281110653
ZNF394	-0.115243791217
AF452728	-0.183881371329
AW434142	-0.0838414148252
ADH6A	0.409677700918
A_44_P440953	-0.403842366919
BF282472	-0.22584426641
RGD1565247	0.163198990917
ENSRNOT00000058239	-0.251469160119
BF282476	-0.00576913472859
DNAL4	-0.210153439109
FAM178B	-0.027453709086
FAM178A	0.287864502565
ENSRNOT00000058230	0.0139108317672
DV717280	-0.102258310319
A_44_P236482	0.0828977674419
XM_344884	-0.830862191541
TC588345	0.135633255353
AW916452	-0.00216593013053
TMTC3	0.184364443348
CV104254	-0.319776853189
ARFIP1	0.416033375894
ARFIP2	-0.0586907484611
XM_222054	-0.166368241667
PODXL2	0.17726370735
RGD1561034	0.0269513397772
RGD1561039	-0.12545072868
RGD1561038	-0.132444351017
OLR551	-0.361050750998
OS9	-0.235105305888
AI575434	-0.179165336331
BM387339	-0.0551100699422
A_44_P494696	0.67877341476
TC593798	0.311202227474
DPEP1	0.0561507968819
DPEP2	0.0780659531472
DPEP3	-0.18453553414
HELLS	-0.087809096186
AI716693	0.087413581874
HYOU1	-0.271681829256
AI228214	-0.217089312597
SULT1A1	0.501520825533
LIPL3	-0.0627834151368
AI231717	0.0246020904319
USHBP1	-0.156451928992
DPCR1	0.172983240255
TC599626	-0.734190633204
OSM	0.352349966277
SNAP25	-0.314701926138
A_44_P599208	-0.0198476368006
BF545883	-0.36892742811
SNAP23	-0.0835889842712
AVPR2	-0.0417217887443
SNAP29	0.14828864653
SH3BP5L	-0.042298925204
AI011497	-0.0241389208196
ENSRNOT00000020640	0.107168444606
AI031013	0.222314640786
FM103888	0.367694961395
RGD1566265	0.431715287848
RGD1566264	0.180557739961
RGD1566262	-0.0302996361773
TC593130	0.0304379410916
TC593134	0.446535199389
DPF2	-0.0301823791229
DPF3	0.2393892519
DPF1	0.256568979586
A_44_P1049020	0.323359332584
BM384514	0.118406193937
OLR830	0.328099768445
OLR831	-0.236691325553
OLR832	-0.162137051513
OLR833	-0.510172563916
OLR834	0.0953562259897
OLR837	0.0153180833815
OLR839	-0.2478030409
AA899132	-0.236166979388
XM_233031	0.137144400079
USE1	0.0184786662041
XM_343695	0.132042780408
A_44_P876553	0.0341101159829
EGLN3	-0.13712472357
EGLN2	-0.0624149851536
EGLN1	-0.35447655927
XM_234564	-0.179955551875
ENSRNOT00000016538	-0.166660814308
WNT10A	-0.322305004268
WNT10B	0.00483155232787
A_44_P716418	0.0256679845755
RGD1311142	0.0937078816699
ENSRNOT00000017820	0.546665432179
APEH	-0.0467393158673
A_44_P777928	0.239256011056
ENSRNOT00000046515	0.130503071545
ENSRNOT00000046512	-0.14123341801
ALOX15B	0.0405163117243
A_44_P140532	0.00915652149274
MCF2	0.0966615206036
AA945569	0.354808026617
ENSRNOT00000021198	0.117051186945
AI072054	-0.0301435586634
BE099808	0.122698664721
ENSRNOT00000061930	-0.105764074762
ODF3B	-0.275352494378
ENSRNOT00000024010	-0.0766611495248
TC589030	0.17722303614
ENSRNOT00000000135	-0.193301967837
MGC108974	0.0318908483893
AI555277	-0.0669856006969
A_44_P627548	0.143558903594
AI555272	0.0686006573545
A_44_P807993	0.380247527263
DY472268	0.727991911482
AI603162	0.414021652999
KRT33A	-0.327741631944
MIB1	-0.329441178445
AA945698	-0.249601961529
AA945696	1.51559227748
FDFT1	-0.612662239486
RGD1310230	0.383216989913
SCLY	-0.0895990745453
CO393619	-0.479276462021
BE103138	0.009938551377
SKA2	0.435469410831
A_44_P300193	0.0307073642693
ENSRNOT00000012501	-0.00712055835761
RSA-14-44	-0.0360781833572
DHX38	0.161943762322
A_44_P766609	0.103938918737
DLK1	-0.588677593738
TC603143	-0.368089279197
GNGT1	0.137620626448
DLK2	0.0973751702054
DHX30	-0.0411264586589
DHX32	0.104982381213
DHX33	-0.225991816905
DHX35	0.116881015876
DHX36	0.347105618689
DHX37	0.138789181377
COPS8	0.210185229744
RGD1563636	0.28178470943
XM_230710	-0.0107145233294
ENSRNOT00000021227	0.319284502645
A_44_P382002	0.203871028475
COPS3	0.345003251879
COPS6	-0.0414597567664
COPS4	0.171621308858
LOC498276	-0.644211050789
XM_220924	0.431147846573
CX570487	0.336440556028
AW527533	0.388099989842
TC595958	-0.209498721473
AW527535	-0.0412172964061
DHCR24	-0.367051426841
LOC691729	0.196079818882
RGD1306105	-0.126462552787
RGD1306107	0.1585502697
A_44_P872646	0.129850441325
RGD1309108	0.218055780016
ENSRNOT00000022755	-0.033302987733
FM070935	-0.143050976672
A_44_P105160	-0.00203363292428
RGD1309102	0.183888174049
AW525662	0.278885508338
RGD1309104	0.11676826727
A_44_P883659	0.321840193888
A_44_P555886	0.129969677613
BRCA2	0.0556266038679
A_44_P563313	-0.1237744932
A_44_P763383	0.330966424976
RGD1307851	0.019485336938
ACAP1	0.427523801566
ACAP3	-0.230034631729
EP400	0.427745054358
SEPT-08	-0.130900038615
SEPT-09	-0.200632705645
SEPT-02	0.492555185258
SEPT-03	-0.0511873733703
SEPT-01	0.204473444218
SEPT-06	-0.638347122912
SEPT-07	0.586497829065
SEPT-04	-0.577847985816
SEPT-05	-0.0719769427434
BE110237	0.378755916637
ERAF	-0.0148576362694
AI176420	0.09991471553
RPS6KB1	0.127599450941
RGD1561956	0.0200927785817
XM_235746	0.254661381683
CALD1	0.409321456233
RGD1561958	-0.35365259971
TNRC6B	-0.016836806176
ACN9	0.0312462007926
RGD1307279	0.263824094867
CRYBA2	0.325857269425
MGC114464	0.685630020306
A_44_P142822	0.2569821841
CRYBA4	0.416729733628
LOC366367	-0.103917706556
A_44_P640503	0.261804678521
LOC366365	-0.0326784003023
AW523545	-0.0495055326038
SOLH	0.0517284791564
AA923942	0.0714847836066
AA923941	-0.0357454254436
CX570462	0.194046498916
AI501854	0.461596381407
A_44_P732273	0.135302236032
BM986434	0.189014556111
TNFSF13	0.169170542212
TNFSF12	0.0217956922855
TNFSF11	0.0624579406147
TNFSF10	-0.15135295192
TNFSF15	-0.238611765041
TNFSF14	0.111589019718
TNFSF18	0.268315882315
PSG19	0.0576073180532
A_44_P368386	-0.478192332343
ENSRNOT00000035277	0.365358956562
BM383974	0.175320332514
A_44_P164117	-0.0324254836421
CB547530	-0.0563683157829
DY471188	-0.11605777272
AI179951	-0.0720990653573
CN542002	-0.178350992846
BM391896	-0.0493099872085
AI237525	0.459586081242
A_44_P637020	0.274046182428
NKAP	-0.117792740187
AW528637	0.129000888158
AW528635	0.114722939254
AI227694	-0.111005038865
CRTAM	0.11200153044
GCNT3	-1.1041852533
AA998065	0.118651291004
AA998062	-0.028078963505
